Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,932.2994,408.0361,410.010221,4.43571666255593
1,914.643,363.7981,410.026206,4.43866895511746
1,901.6578,350.4277,410.042224,4.38089715316892
1,895.8959,336.8235,410.058214,4.3997960165143
1,896.2738,338.8416,410.076212,4.36796480789781
1,900.4207,342.0954,410.090217,4.37490176409483
1,902.8749,326.4614,410.106196,4.49587032198906
1,904.0111,319.5196,410.124214,4.51672961935401
1,912.744,295.272,410.138213,4.55335574224591
1,912.9897,286.0859,410.156197,4.48830891400576
1,920.7039,260.5348,410.176211,4.39739413559437
1,922.1917,257.5042,410.188199,4.40346542745829
1,925.2856,256.1381,410.206203,4.43425262346864
1,923.6141,262.4147,410.220216,4.46364236995578
1,923.801,263.6074,410.236219,4.41946089267731
1,921.0799,272.8566,410.254203,4.38816100358963
1,919.0436,284.4374,410.27524,4.29467530921102
1,913.5883,299.6467,410.283231,4.25365474075079
1,916.9625,297.082,410.303216,4.27483068779111
1,917.9884,301.0825,410.31925,4.20769629999995
1,923.3229,298.6963,410.333225,4.20661922544241
1,928.3603,302.6669,410.349225,4.16125915944576
1,935.4008,303.2867,410.367229,4.11814684048295
1,942.4052,303.6834,410.381224,4.1171289049089
1,948.1479,303.2946,410.401237,4.11348417401314
1,955.0446,300.3721,410.417212,4.0718805976212
1,961.1271,296.7325,410.429239,4.05681552365422
1,963.1214,295.4006,410.447214,4.04883688315749
1,964.8057,291.5295,410.463379,4.07835049554706
1,966.3022,287.9374,410.479239,4.08308859914541
1,968.6187,282.7885,410.495242,4.13172366097569
1,971.2058,277.4424,410.51325,4.08150115981698
1,973.2359,274.3491,410.529235,4.03949525207281
1,974.6045,272.8918,410.545238,4.00627171620727
1,975.0223,273.2209,410.559235,4.01094742119312
1,974.9045,274.1748,410.575232,4.01516677811742
1,974.0052,275.4227,410.593219,4.0877116844058
1,972.7372,277.5066,410.609222,4.09078458324075
1,971.1838,280.133,410.627252,4.07981593161821
1,969.8154,282.3306,410.64124,4.08276543021202
1,968.42,285.2521,410.661246,3.92993213608861
1,967.4789,286.7813,410.676246,3.96875711157918
1,965.8558,289.4384,410.690243,3.90909798443317
1,964.7222,291.1067,410.708227,3.945242613554
1,963.7341,292.5585,410.724244,4.03990177437663
1,963.0419,293.8757,410.738245,4.03422582894564
1,963.1084,293.3233,410.754229,4.0472224354744
1,962.8044,292.9054,410.777246,4.04398702085018
1,963.2983,291.3153,410.789248,4.06099110841751
1,963.8926,289.5065,410.807232,4.06829407438636
1,964.6644,287.7677,410.821286,4.10646898671985
1,965.6245,286.2341,410.83725,4.11228509619832
1,966.505,284.9156,410.85325,4.09046187996864
1,965.5073,286.2636,410.872321,4.1089691221714
1,959.4697,290.3431,410.886252,4.01451624929905
1,944.9125,303.9898,410.902236,4.01096697896719
1,926.2795,320.2136,410.922268,3.99441365152597
1,900.5422,344.5805,410.934268,4.01217816397548
1,874.5781,368.2906,410.950256,4.03321487829089
1,848.5218,393.8997,410.970275,4.06426470726728
1,819.8956,420.204,410.982257,4.12839371711016
1,793.4771,444.5933,410.998259,4.14255820214748
1,773.9575,464.4085,411.018243,4.1273757815361
1,766.8607,474.0383,411.030243,4.11141896620393
1,765.4076,476.4936,411.048242,4.10504033789039
1,762.5771,477.5687,411.064283,4.14232071489096
1,760.8662,477.8845,411.080263,4.14521340280771
1,758.2022,478.3461,411.094262,4.19440167024732
1,754.1735,479.067,411.112249,4.13492089137435
1,749.6622,479.1469,411.128265,4.1424254886806
1,744.1417,479.8318,411.144248,4.18470567092299
1,738.0917,480.3625,411.160251,4.20694472268224
1,731.6282,480.5082,411.178268,4.2575434781611
1,725.8472,481.2779,411.192269,4.22927364706993
1,720.9965,482.1339,411.208284,4.2059076949954
1,717.2853,482.9481,411.226263,4.19579166918993
1,714.5411,484.1827,411.242253,4.14572283625603
1,712.2058,484.4181,411.258265,4.15366189554334
1,710.8134,484.7477,411.276273,4.16750041767955
1,715.2142,487.8646,411.290274,4.17376961559057
1,719.9468,489.5618,411.308271,4.22500260174274
1,730.2097,496.2206,411.324274,4.21605352312326
1,740.73,499.9592,411.340257,4.15832363069057
1,750.2968,506.1468,411.354279,4.13596630096436
1,762.6629,510.0685,411.37226,4.14869468659163
1,774.0294,514.7709,411.388278,4.11386135965586
1,786.9313,518.5948,411.40428,4.04768111184239
1,792.371,520.8654,411.422294,4.02264669537544
1,793.9503,520.6957,411.436268,4.01398120447993
1,794.4841,521.5453,411.452299,3.99384973570704
1,795.6533,520.6384,411.470866,3.96887678653002
1,798.2263,519.0546,411.486284,3.96521715447307
1,799.8484,517.7515,411.500284,3.88697464950383
1,799.7892,517.6109,411.520272,3.89332347549498
1,799.453,517.2193,411.534281,3.93703626468778
1,800.5881,515.6486,411.550286,3.92881594598293
1,801.4703,513.9216,411.571272,3.91917442902923
1,800.8723,513.4728,411.5833,3.9050339255482
1,800.3997,513.4904,411.597288,3.89689253643155
1,799.8782,513.7842,411.61529,3.89879127033055
1,799.1874,514.0473,411.631305,4.00393409654498
1,798.5652,514.2756,411.647274,4.0150573477149
1,798.2044,514.2084,411.666286,3.95497633144259
1,797.9579,514.062,411.680297,3.96090466529131
1,798.0641,513.6076,411.696288,3.93583439290524
1,798.4171,512.7191,411.714279,3.95524268969893
1,799.0679,511.4969,411.728278,3.98978823795915
1,799.8022,510.051,411.746287,3.97235294803977
1,800.4771,509.0914,411.760298,3.90744116157293
1,800.9468,508.8402,411.780299,3.88876558281481
1,801.2574,509.0879,411.794299,3.91245726495981
1,806.3476,508.5174,411.810318,3.96233564242721
