Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1103.002566,0
-1,NaN,NaN,1103.018582,0
-1,NaN,NaN,1103.034582,0
-1,NaN,NaN,1103.052567,0
-1,NaN,NaN,1103.068597,0
-1,NaN,NaN,1103.084572,0
-1,NaN,NaN,1103.102569,0
-1,NaN,NaN,1103.116608,0
-1,NaN,NaN,1103.132589,0
-1,NaN,NaN,1103.150573,0
-1,NaN,NaN,1103.164592,0
-1,NaN,NaN,1103.180585,0
-1,NaN,NaN,1103.202573,0
-1,NaN,NaN,1103.214586,0
-1,NaN,NaN,1103.230575,0
-1,NaN,NaN,1103.252585,0
-1,NaN,NaN,1103.262602,0
-1,NaN,NaN,1103.278612,0
-1,NaN,NaN,1103.300605,0
-1,NaN,NaN,1103.312601,0
-1,NaN,NaN,1103.326609,0
-1,NaN,NaN,1103.349045,0
-1,NaN,NaN,1103.360598,0
-1,NaN,NaN,1103.376593,0
-1,NaN,NaN,1103.392973,0
-1,NaN,NaN,1103.408601,0
-1,NaN,NaN,1103.424583,0
-1,NaN,NaN,1103.443436,0
-1,NaN,NaN,1103.456586,0
-1,NaN,NaN,1103.474603,0
-1,NaN,NaN,1103.491041,0
-1,NaN,NaN,1103.506587,0
-1,NaN,NaN,1103.522588,0
-1,NaN,NaN,1103.54208,0
-1,NaN,NaN,1103.553609,0
-1,NaN,NaN,1103.571592,0
-1,NaN,NaN,1103.587592,0
-1,NaN,NaN,1103.603597,0
-1,NaN,NaN,1103.619592,0
-1,NaN,NaN,1103.635613,0
-1,NaN,NaN,1103.651611,0
-1,NaN,NaN,1103.667595,0
-1,NaN,NaN,1103.683606,0
-1,NaN,NaN,1103.703598,0
-1,NaN,NaN,1103.715627,0
-1,NaN,NaN,1103.733598,0
-1,NaN,NaN,1103.749602,0
-1,NaN,NaN,1103.7656,0
-1,NaN,NaN,1103.781601,0
-1,NaN,NaN,1103.799634,0
-1,NaN,NaN,1103.813601,0
-1,NaN,NaN,1103.829605,0
-1,NaN,NaN,1103.847607,0
-1,NaN,NaN,1103.863603,0
-1,NaN,NaN,1103.87761,0
-1,NaN,NaN,1103.897612,0
-1,NaN,NaN,1103.911605,0
-1,NaN,NaN,1103.927609,0
-1,NaN,NaN,1103.945657,0
-1,NaN,NaN,1103.959609,0
-1,NaN,NaN,1103.975607,0
-1,NaN,NaN,1103.997765,0
-1,NaN,NaN,1104.009611,0
-1,NaN,NaN,1104.025624,0
-1,NaN,NaN,1104.041627,0
-1,NaN,NaN,1104.057633,0
-1,NaN,NaN,1104.073631,0
-1,NaN,NaN,1104.090664,0
-1,NaN,NaN,1104.106614,0
-1,NaN,NaN,1104.122629,0
-1,NaN,NaN,1104.140616,0
-1,NaN,NaN,1104.15665,0
-1,NaN,NaN,1104.170616,0
-1,NaN,NaN,1104.18863,0
-1,NaN,NaN,1104.204622,0
-1,NaN,NaN,1104.220638,0
-1,NaN,NaN,1104.23464,0
-1,NaN,NaN,1104.252634,0
-1,NaN,NaN,1104.268625,0
-1,NaN,NaN,1104.284625,0
-1,NaN,NaN,1104.300651,0
-1,NaN,NaN,1104.318624,0
-1,NaN,NaN,1104.332635,0
-1,NaN,NaN,1104.350638,0
-1,NaN,NaN,1104.366631,0
-1,NaN,NaN,1104.382642,0
-1,NaN,NaN,1104.398663,0
-1,NaN,NaN,1104.414631,0
-1,NaN,NaN,1104.43063,0
-1,NaN,NaN,1104.44863,0
-1,NaN,NaN,1104.462631,0
-1,NaN,NaN,1104.480631,0
-1,NaN,NaN,1104.496631,0
-1,NaN,NaN,1104.512635,0
-1,NaN,NaN,1104.528633,0
-1,NaN,NaN,1104.546651,0
-1,NaN,NaN,1104.560637,0
-1,NaN,NaN,1104.576635,0
-1,NaN,NaN,1104.596672,0
-1,NaN,NaN,1104.610638,0
-1,NaN,NaN,1104.624656,0
-1,NaN,NaN,1104.646638,0
-1,NaN,NaN,1104.65864,0
-1,NaN,NaN,1104.67464,0
-1,NaN,NaN,1104.690692,0
-1,NaN,NaN,1104.708644,0
-1,NaN,NaN,1104.722642,0
-1,NaN,NaN,1104.740663,0
-1,NaN,NaN,1104.754665,0
-1,NaN,NaN,1104.772662,0
-1,NaN,NaN,1104.789735,0
-1,NaN,NaN,1104.803646,0
-1,NaN,NaN,1104.819647,0
-1,NaN,NaN,1104.835678,0
-1,NaN,NaN,1104.851665,0
-1,NaN,NaN,1104.869662,0
-1,NaN,NaN,1104.883662,0
-1,NaN,NaN,1104.90068,0
-1,NaN,NaN,1104.916653,0
-1,NaN,NaN,1104.932652,0
-1,NaN,NaN,1104.94867,0
-1,NaN,NaN,1104.966654,0
-1,NaN,NaN,1104.982654,0
-1,NaN,NaN,1104.998655,0
-1,NaN,NaN,1105.01466,0
-1,NaN,NaN,1105.03069,0
-1,NaN,NaN,1105.046674,0
-1,NaN,NaN,1105.064658,0
-1,NaN,NaN,1105.078674,0
-1,NaN,NaN,1105.096663,0
-1,NaN,NaN,1105.11266,0
-1,NaN,NaN,1105.130683,0
-1,NaN,NaN,1105.148661,0
-1,NaN,NaN,1105.162672,0
-1,NaN,NaN,1105.178663,0
-1,NaN,NaN,1105.197664,0
-1,NaN,NaN,1105.209679,0
-1,NaN,NaN,1105.227679,0
-1,NaN,NaN,1105.245697,0
-1,NaN,NaN,1105.25969,0
-1,NaN,NaN,1105.273668,0
-1,NaN,NaN,1105.295699,0
-1,NaN,NaN,1105.305681,0
-1,NaN,NaN,1105.32368,0
-1,NaN,NaN,1105.339674,0
-1,NaN,NaN,1105.355691,0
-1,NaN,NaN,1105.371674,0
-1,NaN,NaN,1105.389679,0
-1,NaN,NaN,1105.403675,0
-1,NaN,NaN,1105.421697,0
-1,NaN,NaN,1105.435685,0
-1,NaN,NaN,1105.453675,0
-1,NaN,NaN,1105.469688,0
-1,NaN,NaN,1105.485681,0
-1,NaN,NaN,1105.501677,0
-1,NaN,NaN,1105.51968,0
-1,NaN,NaN,1105.533684,0
-1,NaN,NaN,1105.549688,0
-1,NaN,NaN,1105.567685,0
-1,NaN,NaN,1105.583687,0
-1,NaN,NaN,1105.599682,0
-1,NaN,NaN,1105.615683,0
-1,NaN,NaN,1105.631682,0
-1,NaN,NaN,1105.647699,0
-1,NaN,NaN,1105.663687,0
-1,NaN,NaN,1105.679706,0
-1,NaN,NaN,1105.698704,0
-1,NaN,NaN,1105.712705,0
-1,NaN,NaN,1105.728687,0
-1,NaN,NaN,1105.746688,0
-1,NaN,NaN,1105.760688,0
-1,NaN,NaN,1105.776691,0
-1,NaN,NaN,1105.796708,0
-1,NaN,NaN,1105.810691,0
-1,NaN,NaN,1105.826692,0
-1,NaN,NaN,1105.846712,0
-1,NaN,NaN,1105.858712,0
-1,NaN,NaN,1105.876698,0
-1,NaN,NaN,1105.892732,0
-1,NaN,NaN,1105.908713,0
-1,NaN,NaN,1105.924697,0
-1,NaN,NaN,1105.940733,0
-1,NaN,NaN,1105.954709,0
-1,NaN,NaN,1105.974701,0
-1,NaN,NaN,1105.989152,0
-1,NaN,NaN,1106.004701,0
-1,NaN,NaN,1106.020702,0
-1,NaN,NaN,1106.038702,0
-1,NaN,NaN,1106.052703,0
-1,NaN,NaN,1106.070704,0
-1,NaN,NaN,1106.084707,0
-1,NaN,NaN,1106.101718,0
-1,NaN,NaN,1106.117712,0
-1,NaN,NaN,1106.135711,0
-1,NaN,NaN,1106.149706,0
-1,NaN,NaN,1106.167715,0
-1,NaN,NaN,1106.18171,0
-1,NaN,NaN,1106.199758,0
-1,NaN,NaN,1106.215711,0
-1,NaN,NaN,1106.231712,0
-1,NaN,NaN,1106.247726,0
-1,NaN,NaN,1106.263717,0
-1,NaN,NaN,1106.279713,0
-1,NaN,NaN,1106.297714,0
-1,NaN,NaN,1106.311714,0
-1,NaN,NaN,1106.329727,0
-1,NaN,NaN,1106.347716,0
-1,NaN,NaN,1106.361736,0
-1,NaN,NaN,1106.377718,0
-1,NaN,NaN,1106.397718,0
