Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,648.008546,1.72263651620597
-1,NaN,NaN,648.028546,1.71533331740648
-1,NaN,NaN,648.040548,1.71539199072868
-1,NaN,NaN,648.056548,1.71523832250386
-1,NaN,NaN,648.076549,1.7157718539238
-1,NaN,NaN,648.090553,1.71626429073513
-1,NaN,NaN,648.10655,1.71135610435158
-1,NaN,NaN,648.126553,1.70174369122833
-1,NaN,NaN,648.138553,1.68041884899139
-1,NaN,NaN,648.156616,1.67668238282204
-1,NaN,NaN,648.174554,1.68009649496526
-1,NaN,NaN,648.18856,1.69104943051934
-1,NaN,NaN,648.204556,1.6957453917712
-1,NaN,NaN,648.220558,1.69953738804907
-1,NaN,NaN,648.234558,1.6983044333756
-1,NaN,NaN,648.252558,1.69987918343395
-1,NaN,NaN,648.268571,1.71519187279046
-1,NaN,NaN,648.284569,1.72421848401427
-1,NaN,NaN,648.300561,1.73315859865397
-1,NaN,NaN,648.316561,1.73569412436336
-1,NaN,NaN,648.332562,1.73034053295851
-1,NaN,NaN,648.350564,1.66267366148531
-1,NaN,NaN,648.366564,1.71176670119166
-1,NaN,NaN,648.380582,1.69629987794906
-1,NaN,NaN,648.396566,1.70107244048268
-1,NaN,NaN,648.416579,1.68938573915511
-1,NaN,NaN,648.428584,1.65179173927754
-1,NaN,NaN,648.446568,1.64227874483913
-1,NaN,NaN,648.460585,1.65037554688752
-1,NaN,NaN,648.47858,1.77366228308529
-1,NaN,NaN,648.492576,1.78534653969109
-1,NaN,NaN,648.510578,1.81245955172926
-1,NaN,NaN,648.527587,1.81506504304707
-1,NaN,NaN,648.541572,1.67979404795915
-1,NaN,NaN,648.557576,1.67668610811234
-1,NaN,NaN,648.575576,1.72060949262232
1,765.1223,718.3763,648.591593,1.72082358039916
1,773.8027,716.3876,648.607576,1.7185629112646
1,772.1919,714.2961,648.625577,1.68514298275113
1,777.6365,713.3768,648.639578,1.67050468735397
1,777.7745,713.138,648.655595,1.64813443552703
1,782.7048,712.8569,648.673597,1.63620500825346
1,783.1031,712.4159,648.687584,1.6308055492118
1,787.7365,712.8405,648.705602,1.62751704920083
1,781.6545,714.3925,648.725597,1.62578618619591
1,780.583,716.1982,648.735583,1.6217406373471
1,774.4996,717.3019,648.753585,1.62391655612737
1,773.9139,718.1661,648.773603,1.62360235117376
1,773.444,718.6694,648.785586,1.62622577045113
1,767.8155,718.6597,648.80161,1.6549383290112
1,762.3278,718.4304,648.819625,1.66713376529515
1,756.9315,717.788,648.833599,1.6524619422853
1,751.7997,716.5858,648.851589,1.66571955196559
1,752.0889,715.1822,648.869592,1.65196531452239
1,752.2947,713.9902,648.88359,1.64645654149354
1,752.4756,713.1088,648.89962,1.6548412386328
1,752.8177,712.553,648.918605,1.65081291925162
1,753.1995,712.1582,648.930611,1.65703566744924
1,753.5214,712.0637,648.946593,1.66743365116417
1,753.9591,712.0782,648.964604,1.68133690021932
1,753.1179,713.1941,648.980609,1.72982865478843
1,756.0803,715.2369,648.998609,1.74717791378498
1,757.2022,718.5359,649.014649,1.78698298987001
-1,NaN,NaN,649.030597,1.77907350007445
-1,NaN,NaN,649.046599,1.75033300183713
-1,NaN,NaN,649.062606,1.7303159693256
-1,NaN,NaN,649.080601,1.70770729891956
-1,NaN,NaN,649.094601,1.6835507703945
-1,NaN,NaN,649.112604,1.65022152941674
-1,NaN,NaN,649.128603,1.65297940839082
-1,NaN,NaN,649.144605,1.63142662495375
-1,NaN,NaN,649.160608,1.66754703968763
-1,NaN,NaN,649.178633,1.66968000121415
-1,NaN,NaN,649.192619,1.68025540187955
-1,NaN,NaN,649.208624,1.62246287800372
-1,NaN,NaN,649.228609,1.6298838891089
-1,NaN,NaN,649.240609,1.60340522415936
-1,NaN,NaN,649.25661,1.63901876658201
-1,NaN,NaN,649.28062,1.70138711109757
-1,NaN,NaN,649.290629,1.61706341896206
-1,NaN,NaN,649.306612,1.6110094729811
-1,NaN,NaN,649.326629,1.53629458509386
-1,NaN,NaN,649.338631,1.56981858890504
-1,NaN,NaN,649.354617,1.54296110849828
-1,NaN,NaN,649.372616,1.5361855039373
-1,NaN,NaN,649.386615,1.552096568048
-1,NaN,NaN,649.402616,1.5748543664813
-1,NaN,NaN,649.426633,1.58151320647448
-1,NaN,NaN,649.434633,1.57780339941382
-1,NaN,NaN,649.452648,1.60983146633953
-1,NaN,NaN,649.472645,1.52416015043855
-1,NaN,NaN,649.486637,1.58044253475964
-1,NaN,NaN,649.50064,1.58413813915104
-1,NaN,NaN,649.52464,1.56005134340376
-1,NaN,NaN,649.532654,1.61200971342623
-1,NaN,NaN,649.550624,1.60200020764023
-1,NaN,NaN,649.572661,1.55654561240226
-1,NaN,NaN,649.582643,1.55348493717611
-1,NaN,NaN,649.598627,1.5349235618487
-1,NaN,NaN,649.616658,1.5331560280174
-1,NaN,NaN,649.630646,1.51947303675115
-1,NaN,NaN,649.648629,1.53446523472667
-1,NaN,NaN,649.662633,1.56244623940438
-1,NaN,NaN,649.681633,-1
-1,NaN,NaN,649.691648,2.45484476909041
-1,NaN,NaN,649.709635,2.34970287419856
-1,NaN,NaN,649.725633,2.30942247435451
1,778.8041,712.4105,649.743634,2.3253234103322
1,786.6492,697.3888,649.759637,2.34147161245346
1,795.486,682.4506,649.77567,2.35977140255272
1,798.529,667.4182,649.789652,2.37031676806509
1,807.4572,652.7502,649.805653,2.35069007612765
1,813.1756,646.2991,649.827656,2.31055193580687
1,818.6321,647.3013,649.839643,2.25583929568529
1,816.4703,648.6382,649.855641,2.31319549493492
1,818.9987,650.0929,649.875647,2.32910248450935
1,814.9578,651.7709,649.887642,2.28094472549856
1,817.844,652.7535,649.903677,2.31611356139183
1,813.9044,654.3096,649.925645,2.30719661340117
1,816.5472,654.675,649.935644,2.33645644038916
1,811.2271,654.0178,649.953646,2.41604843176901
1,809.7344,652.6138,649.97267,2.33637797646225
1,807.5168,650.277,649.986646,2.31026276014745
1,808.1954,650.3287,650.000685,2.28026183322072
1,804.0618,651.1143,650.022685,2.19928962178528
1,803.3619,654.0329,650.034668,2.10450659506023
1,795.9858,660.7554,650.050668,2.08785547874868
1,792.4274,669.0114,650.074653,2.06578196957707
1,785.5316,681.5427,650.084651,2.0520172547549
1,786.3635,694.2664,650.100665,2.07154429517686
1,786.6994,707.3392,650.118654,2.08885478787124
-1,NaN,NaN,650.132654,2.09746090695262
-1,NaN,NaN,650.150683,2.01064790599048
-1,NaN,NaN,650.168673,1.97218358516693
-1,NaN,NaN,650.180686,1.98026024736464
-1,NaN,NaN,650.198656,1.93011004012078
-1,NaN,NaN,650.216482,1.89004989806563
-1,NaN,NaN,650.231658,1.85584323480725
-1,NaN,NaN,650.245685,1.83355831541121
-1,NaN,NaN,650.263687,1.81674223858863
-1,NaN,NaN,650.281681,1.82893231976777
-1,NaN,NaN,650.295664,1.81120203342289
-1,NaN,NaN,650.311664,1.78765715099871
-1,NaN,NaN,650.331665,1.76963221747428
-1,NaN,NaN,650.343666,1.74675579182804
